seed,fault_type,fault_mode,workflow,runtime_sec,retrains,steps_to_detect,mrr,hit_at_1,hit_at_3,hit_at_5,hit_at_10,precision_at_k,recall_at_k,first_true_label_rank,rank_true_feature,true_feature,top_candidate_feature,oracle_target,oracle_fix_applied,oracle_fix_count,repair_effect_quality,repair_effect_reason,oracle_normalized_clean_holdout_accuracy,oracle_normalized_clean_holdout_balanced_accuracy,oracle_normalized_clean_holdout_f1,oracle_normalized_clean_holdout_roc_auc,oracle_normalized_clean_holdout_log_loss,oracle_normalized_clean_holdout_brier_score,before_train_accuracy,before_train_balanced_accuracy,before_train_f1,before_train_roc_auc,before_train_log_loss,before_train_brier_score,before_contaminated_eval_accuracy,before_contaminated_eval_balanced_accuracy,before_contaminated_eval_f1,before_contaminated_eval_roc_auc,before_contaminated_eval_log_loss,before_contaminated_eval_brier_score,before_clean_holdout_accuracy,before_clean_holdout_balanced_accuracy,before_clean_holdout_f1,before_clean_holdout_roc_auc,before_clean_holdout_log_loss,before_clean_holdout_brier_score,after_train_accuracy,after_train_balanced_accuracy,after_train_f1,after_train_roc_auc,after_train_log_loss,after_train_brier_score,after_contaminated_eval_accuracy,after_contaminated_eval_balanced_accuracy,after_contaminated_eval_f1,after_contaminated_eval_roc_auc,after_contaminated_eval_log_loss,after_contaminated_eval_brier_score,after_clean_holdout_accuracy,after_clean_holdout_balanced_accuracy,after_clean_holdout_f1,after_clean_holdout_roc_auc,after_clean_holdout_log_loss,after_clean_holdout_brier_score,delta_train_accuracy,delta_train_balanced_accuracy,delta_train_f1,delta_train_roc_auc,delta_train_log_loss,delta_train_brier_score,delta_contaminated_eval_accuracy,delta_contaminated_eval_balanced_accuracy,delta_contaminated_eval_f1,delta_contaminated_eval_roc_auc,delta_contaminated_eval_log_loss,delta_contaminated_eval_brier_score,delta_clean_holdout_accuracy,delta_clean_holdout_balanced_accuracy,delta_clean_holdout_f1,delta_clean_holdout_roc_auc,delta_clean_holdout_log_loss,delta_clean_holdout_brier_score
1,none,none,xai_shap,0.11462807655334473,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,no_oracle_fix,No oracle fix was applied.,,,,,,,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,none,none,oracle_true_fix,0.12397956848144531,0,0,,,,,,,,,,,,,False,0.0,,,,,,,,,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,label_noise,random,baseline,2.1184465885162354,1,1,1.0,1.0,1.0,1.0,1.0,0.7941176470588235,0.7941176470588235,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,,,,,,0.9500485232453817,1.0,1.0,1.0,1.0,0.0973304140609291,0.016692595307917887,0.956140350877193,0.9602030789387488,0.9640287769784173,0.996069439895185,0.19026155621524724,0.046038377192982455,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9791666666666666,0.22641675155807137,0.05755416666666666,1.0,1.0,1.0,1.0,0.04347315853043779,0.006986363636363637,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9967245332459875,0.10711087283309327,0.028146710526315788,0.9473684210526315,0.9484126984126984,0.9577464788732394,0.9828042328042328,0.1389458425298618,0.034797587719298244,0.0,0.0,0.0,0.0,-0.05385725553049131,-0.009706231671554249,0.00877192982456143,0.0024566000655092957,0.0078022089370757275,0.0006550933508024936,-0.08315068338215396,-0.017891666666666667,0.0,0.004960317460317443,-0.0005868544600939885,0.0036375661375661617,-0.08747090902820956,-0.02275657894736842,"[51, 250, 419, 436, 422]"
1,label_noise,random,xai_shap,6.271620512008667,1,1,1.0,1.0,1.0,1.0,1.0,0.8529411764705882,0.8529411764705882,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,,,,,,1.0558749748228449,1.0,1.0,1.0,1.0,0.0973304140609291,0.016692595307917887,0.956140350877193,0.9602030789387488,0.9640287769784173,0.996069439895185,0.19026155621524724,0.046038377192982455,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9791666666666666,0.22641675155807137,0.05755416666666666,1.0,1.0,1.0,1.0,0.04017066039034398,0.00628291788856305,0.9736842105263158,0.9697019325253848,0.9790209790209791,0.996069439895185,0.10325873556931928,0.027564912280701754,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9854497354497355,0.12390462744020896,0.03226271929824562,0.0,0.0,0.0,0.0,-0.057159753670585116,-0.010409677419354836,0.01754385964912286,0.009498853586636047,0.014992202042561797,0.0,-0.08700282064592796,-0.0184734649122807,0.01754385964912286,0.01388888888888895,0.014269406392694028,0.006283068783068835,-0.10251212411786241,-0.025291447368421045,"[234, 538, 419, 436, 40]"
1,label_noise,random,oracle_true_fix,0.5089678764343262,1,0,,,,,,,,,,,,all_true_noisy_labels,True,34.0,,,,,,,,,1.0,1.0,1.0,1.0,0.0973304140609291,0.016692595307917887,0.956140350877193,0.9602030789387488,0.9640287769784173,0.996069439895185,0.19026155621524724,0.046038377192982455,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9791666666666666,0.22641675155807137,0.05755416666666666,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,-0.06122345413749941,-0.011473093841642227,0.00877192982456143,0.0024566000655092957,0.0078022089370757275,0.001965280052407481,-0.09694536419292257,-0.021565789473684212,0.0,0.0,0.0,-0.002149470899470818,0.17696780183340274,-0.02395307017543858,
1,label_noise,hard,baseline,2.1033105850219727,1,1,1.0,1.0,1.0,1.0,1.0,0.6470588235294118,0.6470588235294118,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,,,,0.8387096774193415,0.6406683914765765,0.40553691893685334,1.0,1.0,1.0,1.0,0.040423295246406594,0.006519794721407625,0.9385964912280702,0.9323616115296429,0.951048951048951,0.9929577464788732,0.1176900697391302,0.03612258771929826,0.9473684210526315,0.9384920634920635,0.958904109589041,0.9718915343915344,0.4383549184066204,0.04549890350877193,1.0,1.0,1.0,1.0,0.028160422519255584,0.004064369501466276,0.9649122807017544,0.9580740255486406,0.9722222222222222,0.9947592531935802,0.09350015070102073,0.028097587719298246,0.9385964912280702,0.9315476190476191,0.9517241379310345,0.9761904761904762,0.4159505109030179,0.040673903508771925,0.0,0.0,0.0,0.0,-0.01226287272715101,-0.0024554252199413497,0.02631578947368418,0.02571241401899771,0.02117327117327117,0.001801506714706913,-0.024189919038109464,-0.008025000000000011,-0.00877192982456132,-0.00694444444444442,-0.007179971658006545,0.004298941798941747,-0.022404407503602508,-0.004825000000000003,"[191, 481, 207, 225, 81]"
1,label_noise,hard,xai_shap,4.151748180389404,1,1,1.0,1.0,1.0,1.0,1.0,0.6470588235294118,0.6470588235294118,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,,,,0.967741935483864,0.7329728105017833,0.5692483503520486,1.0,1.0,1.0,1.0,0.040423295246406594,0.006519794721407625,0.9385964912280702,0.9323616115296429,0.951048951048951,0.9929577464788732,0.1176900697391302,0.03612258771929826,0.9473684210526315,0.9384920634920635,0.958904109589041,0.9718915343915344,0.4383549184066204,0.04549890350877193,1.0,1.0,1.0,1.0,0.027806049477733318,0.003870967741935484,0.9649122807017544,0.9580740255486406,0.9722222222222222,0.9949230265312807,0.09722368141398943,0.028287938596491223,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9768518518518519,0.4127225916771954,0.03872609649122807,0.0,0.0,0.0,0.0,-0.012617245768673277,-0.0026488269794721414,0.02631578947368418,0.02571241401899771,0.02117327117327117,0.001965280052407481,-0.020466388325140764,-0.007834649122807034,0.0,0.004960317460317443,-0.0005707762557076723,0.004960317460317443,-0.025632326729425003,-0.006772807017543861,"[99, 481, 225, 413, 191]"
1,label_noise,hard,oracle_true_fix,0.5312116146087646,1,0,,,,,,,,,,,,all_true_noisy_labels,True,34.0,,,,,,,,,1.0,1.0,1.0,1.0,0.040423295246406594,0.006519794721407625,0.9385964912280702,0.9323616115296429,0.951048951048951,0.9929577464788732,0.1176900697391302,0.03612258771929826,0.9473684210526315,0.9384920634920635,0.958904109589041,0.9718915343915344,0.4383549184066204,0.04549890350877193,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,-0.004316335322976907,-0.0013002932551319651,0.02631578947368418,0.030298067474615165,0.020782034866541954,0.00507697346871927,-0.024373877716805534,-0.011650000000000015,0.0,0.004960317460317443,-0.0005707762557076723,0.0051256613756613945,-0.034970365015146276,-0.011897807017543845,
1,data_leakage,direct,baseline,0.7163589000701904,1,1,1.0,1.0,1.0,1.0,1.0,,,,1.0,leakage_direct_signal,leakage_direct_signal,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.017464787805943887,0.001407844574780059,1.0,1.0,1.0,1.0,0.039802011236618376,0.006036184210526317,0.8157894736842105,0.8194444444444444,0.8467153284671532,0.8940145502645502,0.34574411411594197,0.12090131578947369,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,0.0186421721174858,0.0038116568914956014,-0.03508771929824561,-0.037340320995741916,-0.028169014084507005,-0.001965280052407481,0.053514180785706286,0.018436403508771924,0.13157894736842102,0.12400793650793651,0.11161800486618012,0.08300264550264558,0.05764043927553214,-0.08730021929824561,"[""leakage_direct_signal"", ""worst area"", ""worst perimeter"", ""worst concave points"", ""mean concave points""]"
1,data_leakage,direct,xai_shap,3.367924451828003,1,1,1.0,1.0,1.0,1.0,1.0,,,,1.0,leakage_direct_signal,leakage_direct_signal,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.017464787805943887,0.001407844574780059,1.0,1.0,1.0,1.0,0.039802011236618376,0.006036184210526317,0.8157894736842105,0.8194444444444444,0.8467153284671532,0.8940145502645502,0.34574411411594197,0.12090131578947369,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,0.0186421721174858,0.0038116568914956014,-0.03508771929824561,-0.037340320995741916,-0.028169014084507005,-0.001965280052407481,0.053514180785706286,0.018436403508771924,0.13157894736842102,0.12400793650793651,0.11161800486618012,0.08300264550264558,0.05764043927553214,-0.08730021929824561,"[""leakage_direct_signal"", ""worst perimeter"", ""worst area"", ""worst concave points"", ""worst radius""]"
1,data_leakage,direct,oracle_true_fix,0.47545361518859863,1,0,,,,,,,,,,,,leakage_direct_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.017464787805943887,0.001407844574780059,1.0,1.0,1.0,1.0,0.039802011236618376,0.006036184210526317,0.8157894736842105,0.8194444444444444,0.8467153284671532,0.8940145502645502,0.34574411411594197,0.12090131578947369,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,0.0186421721174858,0.0038116568914956014,-0.03508771929824561,-0.037340320995741916,-0.028169014084507005,-0.001965280052407481,0.053514180785706286,0.018436403508771924,0.13157894736842102,0.12400793650793651,0.11161800486618012,0.08300264550264558,0.05764043927553214,-0.08730021929824561,
1,data_leakage,indirect,baseline,0.6999444961547852,1,16,0.0625,0.0,0.0,0.0,0.0,,,,16.0,leakage_indirect_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.036262660500776825,0.005208651026392962,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09035420958464248,0.022714254385964916,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9816468253968255,0.13851324268922235,0.034217105263157896,1.0,1.0,1.0,0.9999999999999999,0.036825149908290236,0.0053459677419354845,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9970520799213889,0.0929057683884285,0.023977631578947372,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9775132275132276,0.40900690839740167,0.034006798245614034,0.0,0.0,0.0,-1.1102230246251565e-16,0.0005624894075134113,0.0001373167155425221,0.0,0.0,0.0,-0.0009826400262036294,0.0025515588037860193,0.001263377192982456,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,-0.004133597883597906,0.27049366570817934,-0.00021030701754386205,"[""worst perimeter"", ""worst concave points"", ""worst area"", ""mean concave points"", ""worst radius""]"
1,data_leakage,indirect,xai_shap,4.658159971237183,1,9,0.1111111111111111,0.0,0.0,0.0,1.0,,,,9.0,leakage_indirect_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.036262660500776825,0.005208651026392962,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09035420958464248,0.022714254385964916,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9816468253968255,0.13851324268922235,0.034217105263157896,1.0,1.0,1.0,0.9999999999999999,0.036825149908290236,0.0053459677419354845,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9970520799213889,0.0929057683884285,0.023977631578947372,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9775132275132276,0.40900690839740167,0.034006798245614034,0.0,0.0,0.0,-1.1102230246251565e-16,0.0005624894075134113,0.0001373167155425221,0.0,0.0,0.0,-0.0009826400262036294,0.0025515588037860193,0.001263377192982456,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,-0.004133597883597906,0.27049366570817934,-0.00021030701754386205,"[""worst perimeter"", ""worst concave points"", ""worst radius"", ""worst area"", ""mean concave points""]"
1,data_leakage,indirect,oracle_true_fix,0.4626779556274414,1,0,,,,,,,,,,,,leakage_indirect_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.036262660500776825,0.005208651026392962,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09035420958464248,0.022714254385964916,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9816468253968255,0.13851324268922235,0.034217105263157896,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,-0.00015570057734713705,1.0850439882697724e-05,0.0,0.0,0.0,0.0,0.002961982437682184,0.001758333333333327,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,-0.00462962962962965,0.2648713107022518,-0.000616008771929813,
1,spurious_correlation,broken,baseline,0.6591684818267822,1,19,0.05263157894736842,0.0,0.0,0.0,0.0,,,,19.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.03478770742701337,0.004902052785923754,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9983622666229938,0.08802901040061634,0.0216515350877193,0.956140350877193,0.9503968253968254,0.9655172413793104,0.976521164021164,0.4045103346633866,0.032586184210526316,1.0,1.0,1.0,1.0,0.036335968488745644,0.005261510263929619,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9977071732721913,0.08929166336829376,0.022409649122807015,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9763558201058201,0.40539600166033396,0.03248486842105263,0.0,0.0,0.0,0.0,0.0015482610617322742,0.00035945747800586545,0.0,0.0,0.0,-0.0006550933508024936,0.0012626529676774273,0.0007581140350877147,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,-0.00016534391534384074,0.0008856669969473652,-0.00010131578947368547,"[""worst perimeter"", ""worst concave points"", ""worst area"", ""mean concave points"", ""worst radius""]"
1,spurious_correlation,broken,xai_shap,4.758309602737427,1,8,0.125,0.0,0.0,0.0,1.0,,,,8.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.03478770742701337,0.004902052785923754,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9983622666229938,0.08802901040061634,0.0216515350877193,0.956140350877193,0.9503968253968254,0.9655172413793104,0.976521164021164,0.4045103346633866,0.032586184210526316,1.0,1.0,1.0,1.0,0.036335968488745644,0.005261510263929619,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9977071732721913,0.08929166336829376,0.022409649122807015,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9763558201058201,0.40539600166033396,0.03248486842105263,0.0,0.0,0.0,0.0,0.0015482610617322742,0.00035945747800586545,0.0,0.0,0.0,-0.0006550933508024936,0.0012626529676774273,0.0007581140350877147,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,-0.00016534391534384074,0.0008856669969473652,-0.00010131578947368547,"[""worst perimeter"", ""worst concave points"", ""worst radius"", ""worst area"", ""mean concave points""]"
1,spurious_correlation,broken,oracle_true_fix,0.529047966003418,1,0,,,,,,,,,,,,domain_shortcut_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.03478770742701337,0.004902052785923754,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9983622666229938,0.08802901040061634,0.0216515350877193,0.956140350877193,0.9503968253968254,0.9655172413793104,0.976521164021164,0.4045103346633866,0.032586184210526316,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,0.0013192524964163177,0.00031744868035190645,0.0,0.0,0.0,-0.0003275466754012468,0.005287181621708326,0.002821052631578943,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,0.0004960317460318553,-0.001125781271912485,0.0010149122807017671,
1,spurious_correlation,inverted,baseline,0.6966402530670166,1,19,0.05263157894736842,0.0,0.0,0.0,0.0,,,,19.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.03478770742701337,0.004902052785923754,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9983622666229938,0.08802901040061634,0.0216515350877193,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9763558201058202,0.40700974327778383,0.032885526315789476,1.0,1.0,1.0,1.0,0.036335968488745644,0.005261510263929619,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9977071732721913,0.08929166336829376,0.022409649122807015,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9763558201058201,0.4072800978551804,0.032704605263157896,0.0,0.0,0.0,0.0,0.0015482610617322742,0.00035945747800586545,0.0,0.0,0.0,-0.0006550933508024936,0.0012626529676774273,0.0007581140350877147,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,-1.1102230246251565e-16,0.00027035457739654767,-0.0001809210526315802,"[""worst perimeter"", ""worst concave points"", ""worst area"", ""mean concave points"", ""worst radius""]"
1,spurious_correlation,inverted,xai_shap,4.666735410690308,1,8,0.125,0.0,0.0,0.0,1.0,,,,8.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.03478770742701337,0.004902052785923754,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9983622666229938,0.08802901040061634,0.0216515350877193,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9763558201058202,0.40700974327778383,0.032885526315789476,1.0,1.0,1.0,1.0,0.036335968488745644,0.005261510263929619,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9977071732721913,0.08929166336829376,0.022409649122807015,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9763558201058201,0.4072800978551804,0.032704605263157896,0.0,0.0,0.0,0.0,0.0015482610617322742,0.00035945747800586545,0.0,0.0,0.0,-0.0006550933508024936,0.0012626529676774273,0.0007581140350877147,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,-1.1102230246251565e-16,0.00027035457739654767,-0.0001809210526315802,"[""worst perimeter"", ""worst concave points"", ""worst radius"", ""worst area"", ""mean concave points""]"
1,spurious_correlation,inverted,oracle_true_fix,0.4994313716888428,1,0,,,,,,,,,,,,domain_shortcut_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.03478770742701337,0.004902052785923754,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9983622666229938,0.08802901040061634,0.0216515350877193,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9763558201058202,0.40700974327778383,0.032885526315789476,1.0,1.0,1.0,1.0,0.03610695992342969,0.00521950146627566,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9980347199475925,0.09331619202232466,0.024472587719298243,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.9770171957671958,0.4033845533914741,0.03360109649122808,0.0,0.0,0.0,0.0,0.0013192524964163177,0.00031744868035190645,0.0,0.0,0.0,-0.0003275466754012468,0.005287181621708326,0.002821052631578943,-0.00877192982456143,-0.00694444444444442,-0.007183908045977017,0.000661375661375585,-0.003625189886309721,0.0007155701754386068,
2,none,none,baseline,0.10365605354309082,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,no_oracle_fix,No oracle fix was applied.,,,,,,,1.0,1.0,1.0,1.0,0.0370061710910692,0.005229472140762464,0.9736842105263158,0.9742875859810023,0.9787234042553191,0.9963969865705864,0.10204144417952825,0.02665109649122807,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.998015873015873,0.0873611508385935,0.021534868421052636,1.0,1.0,1.0,1.0,0.0370061710910692,0.005229472140762464,0.9736842105263158,0.9742875859810023,0.9787234042553191,0.9963969865705864,0.10204144417952825,0.02665109649122807,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.998015873015873,0.0873611508385935,0.021534868421052636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,none,none,xai_shap,0.10001111030578613,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,no_oracle_fix,No oracle fix was applied.,,,,,,,1.0,1.0,1.0,1.0,0.0370061710910692,0.005229472140762464,0.9736842105263158,0.9742875859810023,0.9787234042553191,0.9963969865705864,0.10204144417952825,0.02665109649122807,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.998015873015873,0.0873611508385935,0.021534868421052636,1.0,1.0,1.0,1.0,0.0370061710910692,0.005229472140762464,0.9736842105263158,0.9742875859810023,0.9787234042553191,0.9963969865705864,0.10204144417952825,0.02665109649122807,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.998015873015873,0.0873611508385935,0.021534868421052636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,none,none,oracle_true_fix,0.09630036354064941,0,0,,,,,,,,,,,,,False,0.0,,,,,,,,,1.0,1.0,1.0,1.0,0.0370061710910692,0.005229472140762464,0.9736842105263158,0.9742875859810023,0.9787234042553191,0.9963969865705864,0.10204144417952825,0.02665109649122807,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.998015873015873,0.0873611508385935,0.021534868421052636,1.0,1.0,1.0,1.0,0.0370061710910692,0.005229472140762464,0.9736842105263158,0.9742875859810023,0.9787234042553191,0.9963969865705864,0.10204144417952825,0.02665109649122807,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.998015873015873,0.0873611508385935,0.021534868421052636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,label_noise,random,baseline,2.282796621322632,1,1,1.0,1.0,1.0,1.0,1.0,0.8823529411764706,0.8823529411764706,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,,,,,0.9796619756671232,0.9764191752257153,1.0,1.0,1.0,1.0,0.10191747329289899,0.01710109970674487,0.9824561403508771,0.9859154929577465,0.9857142857142858,1.0,0.19807885184045484,0.04534605263157894,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.9985119047619048,0.18758340715065355,0.041306359649122805,1.0,1.0,1.0,1.0,0.04096809635612916,0.005964956011730204,0.9736842105263158,0.9742875859810023,0.9787234042553191,0.9980347199475925,0.09980883788067832,0.024393201754385967,0.9824561403508771,0.9761904761904762,0.9863013698630136,0.9973544973544973,0.089399473526164,0.022001096491228066,0.0,0.0,0.0,0.0,-0.06094937693676983,-0.011136143695014665,-0.00877192982456132,-0.011627906976744207,-0.006990881458966647,-0.001965280052407481,-0.09827001395977653,-0.020952850877192973,0.0,0.0,0.0,-0.0011574074074074403,-0.09818393362448956,-0.01930526315789474,"[433, 249, 416, 432, 256]"
